0209725165947372024010312567+43533-072950FM-15+0240KRUT V0202305N00265007925MN0160935N5+00065-00395101425ADDGA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101395098545REMMET10301/03/24 07:56:02 METAR KRUT 031256Z 23005KT 10SM OVC026 01/M04 A2994 RMK AO2 SLP142 T00061039 FZRANO $
0209725165947372024010313567+43533-072950FM-15+0240KRUT V0209999C00005006715MN0160935N5+00065-00335101465ADDGA1085+006715999GD14991+0067159GE19AGL   +99999+99999GF199999999999006711999999MA1101425098575REMMET10301/03/24 08:56:02 METAR KRUT 031356Z 00000KT 10SM OVC022 01/M03 A2995 RMK AO2 SLP146 T00061033 FZRANO $
0229725165947372024010314567+43533-072950FM-15+0240KRUT V0209999C00005007925MN0160935N5+00065-00335101495ADDGA1085+007925999GD14991+0079259GE19AGL   +99999+99999GF199999999999007921999999MA1101465098605MD1390089+9999REMMET10901/03/24 09:56:02 METAR KRUT 031456Z 00000KT 10SM OVC026 01/M03 A2996 RMK AO2 SLP149 T00061033 53008 FZRANO $
0209725165947372024010315567+43533-072950FM-15+0240KRUT V0209999C00005005795MN0160935N5+00115-00285101455ADDGA1085+005795999GD14991+0057959GE19AGL   +99999+99999GF199999999999005791999999MA1101395098545REMMET10301/03/24 10:56:02 METAR KRUT 031556Z 00000KT 10SM OVC019 01/M03 A2994 RMK AO2 SLP145 T00111028 FZRANO $
0285725165947372024010316567+43533-072950FM-15+0240KRUT V0202205N00265007015MN0160935N5+00175-00285101375ADDGA1075+007015999GA2075+008845999GA3085+012505999GD13991+0070159GD23991+0088459GD34991+0125059GE19AGL   +99999+99999GF199999999999007011999999MA1101325098475REMMET11701/03/24 11:56:02 METAR KRUT 031656Z 22005KT 10SM BKN023 BKN029 OVC041 02/M03 A2992 RMK AO2 SLP137 T00171028 FZRANO $
0230725165947372024010317317+43533-072950FM-15+0240KRUT V0202305N00215011585MN0160935N5+00205-00205999999ADDGA1025+006405999GA2085+011585999GD11991+0064059GD24991+0115859GE19AGL   +99999+99999GF199999999999006401999999MA1101325098475REMMET09301/03/24 12:31:02 METAR KRUT 031731Z 23004KT 10SM FEW021 OVC038 02/M02 A2992 RMK AO2 FZRANO $
0267725165947372024010317567+43533-072950FM-15+0240KRUT V0202405N00365011585MN0160935N5+00175-00225101335ADDGA1085+011585999GD14991+0115859GE19AGL   +99999+99999GF199999999999011581999999KA1060M+00171KA2060N+00061MA1101295098445MD1890159+9999REMMET12101/03/24 12:56:02 METAR KRUT 031756Z 24007KT 10SM OVC038 02/M02 A2991 RMK AO2 SLP133 T00171022 10017 20006 58015 FZRANO $
0209725165947372024010318567+43533-072950FM-15+0240KRUT V0202205N00265012195MN0160935N5+00175-00225101265ADDGA1085+012195999GD14991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1101255098405REMMET10301/03/24 13:56:02 METAR KRUT 031856Z 22005KT 10SM OVC040 02/M02 A2990 RMK AO2 SLP126 T00171022 FZRANO $
0209725165947372024010319567+43533-072950FM-15+0240KRUT V0202205N00265013415MN0160935N5+00175-00225101315ADDGA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1101295098445REMMET10301/03/24 14:56:02 METAR KRUT 031956Z 22005KT 10SM OVC044 02/M02 A2991 RMK AO2 SLP131 T00171022 FZRANO $
0307725165947372024010320567+43533-072950FM-15+0240KRUT V0202205N00155011585MN0160935N5+00175-00225101335ADDAA101000021AA203000021GA1085+011585999GD14991+0115859GE19AGL   +99999+99999GF199999999999011581999999MA1101325098475MD1390029+9999REMMET13001/03/24 15:56:02 METAR KRUT 032056Z 22003KT 10SM OVC038 02/M02 A2992 RMK AO2 RAB44E55 SLP133 P0000 60000 T00171022 53002 FZRANO $EQDQ01  00002PRCP03Q02  00008PRCP03
0281725165947372024010321567+43533-072950FM-15+0240KRUT V0209999C00005012195MN0160935N5+00115-00225101345ADDAA101000021GA1025+005495999GA2085+012195999GD11991+0054959GD24991+0121959GE19AGL   +99999+99999GF199999999999005491999999MA1101325098475REMMET13301/03/24 16:56:02 METAR KRUT 032156Z 00000KT 10SM FEW018 OVC040 01/M02 A2992 RMK AO2 RAB05E14UPB14E16 SLP134 P0000 T00111022 FZRANO $
0230725165947372024010322297+43533-072950FM-15+0240KRUT V0209999C00005005495MN0160935N5+00105-00205999999ADDGA1075+005495999GA2085+012195999GD13991+0054959GD24991+0121959GE19AGL   +99999+99999GF199999999999005491999999MA1101295098445REMMET09301/03/24 17:29:02 METAR KRUT 032229Z 00000KT 10SM BKN018 OVC040 01/M02 A2991 RMK AO2 FZRANO $
0209725165947372024010322567+43533-072950FM-15+0240KRUT V0201105N00215005495MN0160935N5+00115-00175101305ADDGA1085+005495999GD14991+0054959GE19AGL   +99999+99999GF199999999999005491999999MA1101295098445REMMET10301/03/24 17:56:02 METAR KRUT 032256Z 11004KT 10SM OVC018 01/M02 A2991 RMK AO2 SLP130 T00111017 FZRANO $
0357725165947372024010323567+43533-072950FM-15+0240KRUT V0202005N00215011895MN0160935N5+00115-00175101365ADDAA106000021GA1025+005495999GA2085+011895999GD11991+0054959GD24991+0118959GE19AGL   +99999+99999GF199999999999005491999999KA1060M+00171KA2060N+00111MA1101325098475MD1390029+9999REMMET13401/03/24 18:56:02 METAR KRUT 032356Z 20004KT 10SM FEW018 OVC039 01/M02 A2992 RMK AO2 SLP136 60000 T00111017 10017 20011 53002 FZRANO $EQDQ01  00002PRCP06Q02  00008PRCP06
0209725165947372024010400567+43533-072950FM-15+0240KRUT V0202305N00315011895MN0160935N5+00175-00285101375ADDGA1085+011895999GD14991+0118959GE19AGL   +99999+99999GF199999999999011891999999MA1101355098505REMMET10301/03/24 19:56:01 METAR KRUT 040056Z 23006KT 10SM OVC039 02/M03 A2993 RMK AO2 SLP137 T00171028 FZRANO $
0209725165947372024010401567+43533-072950FM-15+0240KRUT V0202505N00265012505MN0160935N5+00175-00335101325ADDGA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1101295098445REMMET10301/03/24 20:56:01 METAR KRUT 040156Z 25005KT 10SM OVC041 02/M03 A2991 RMK AO2 SLP132 T00171033 FZRANO $
0229725165947372024010402567+43533-072950FM-15+0240KRUT V0202205N00315012505MN0160935N5+00175-00285101295ADDGA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1101255098405MD1890069+9999REMMET10901/03/24 21:56:01 METAR KRUT 040256Z 22006KT 10SM OVC041 02/M03 A2990 RMK AO2 SLP129 T00171028 58006 FZRANO $
0209725165947372024010403567+43533-072950FM-15+0240KRUT V0202305N00265012505MN0160935N5+00115-00285101275ADDGA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1101255098405REMMET10301/03/24 22:56:01 METAR KRUT 040356Z 23005KT 10SM OVC041 01/M03 A2990 RMK AO2 SLP127 T00111028 FZRANO $
0245725165947372024010404567+43533-072950FM-15+0240KRUT V0202205N00315013115MN0160935N5+00115-00285101195ADDGA1085+013115999GD14991+0131159GE19AGL   +99999+99999GF199999999999013111999999KA1240M+00171KA2240N-00221MA1101195098345REMMET11301/03/24 23:56:02 METAR KRUT 040456Z 22006KT 10SM OVC043 01/M03 A2988 RMK AO2 SLP119 T00111028 400171022 FZRANO $
0442725165947372024010404596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000025KA1240M+00175KA2240N-00215MG1098489999994OE11249999999999997OE22240035824099995OE33240016599999995REMSOD32124 HR PRECIPITATION (IN):    T 24 HR MAX TEMP (F): 3524 HR MIN TEMP (F): 28AVERAGE STATION PRESSURE(D):29.081  FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 32SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0
0267725165947372024010405567+43533-072950FM-15+0240KRUT V0202205N00315014335MN0160935N5+00115-00335101195ADDGA1085+014335999GD14991+0143359GE19AGL   +99999+99999GF199999999999014331999999KA1060M+00171KA2060N+00111MA1101195098345MD1690099+9999REMMET12101/04/24 00:56:02 METAR KRUT 040556Z 22006KT 10SM OVC047 01/M03 A2988 RMK AO2 SLP119 T00111033 10017 20011 56009 FZRANO $
0209725165947372024010406567+43533-072950FM-15+0240KRUT V0202305N00315014945MN0160935N5+00115-00335101215ADDGA1085+014945999GD14991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1101195098345REMMET10301/04/24 01:56:02 METAR KRUT 040656Z 23006KT 10SM OVC049 01/M03 A2988 RMK AO2 SLP121 T00111033 FZRANO $
0209725165947372024010407567+43533-072950FM-15+0240KRUT V0209999V00315016765MN0160935N5+00115-00285101175ADDGA1085+016765999GD14991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1101155098305REMMET10301/04/24 02:56:02 METAR KRUT 040756Z VRB06KT 10SM OVC055 01/M03 A2987 RMK AO2 SLP117 T00111028 FZRANO $
0229725165947372024010408567+43533-072950FM-15+0240KRUT V0209999V00215018295MN0160935N5+00065-00285101135ADDGA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101125098275MD1890069+9999REMMET10901/04/24 03:56:02 METAR KRUT 040856Z VRB04KT 10SM OVC060 01/M03 A2986 RMK AO2 SLP113 T00061028 58006 FZRANO $
0209725165947372024010409567+43533-072950FM-15+0240KRUT V0201705N00315019815MN0160935N5+00065-00285101075ADDGA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101055098205REMMET10301/04/24 04:56:02 METAR KRUT 040956Z 17006KT 10SM OVC065 01/M03 A2984 RMK AO2 SLP107 T00061028 FZRANO $
0230725165947372024010410217+43533-072950FM-15+0240KRUT V0203005N00215005185MN0160935N5+00105-00205999999ADDGA1075+005185999GA2085+019815999GD13991+0051859GD24991+0198159GE19AGL   +99999+99999GF199999999999005181999999MA1101085098245REMMET09301/04/24 05:21:02 METAR KRUT 041021Z 30004KT 10SM BKN017 OVC065 01/M02 A2985 RMK AO2 FZRANO $
0247725165947372024010410567+43533-072950FM-15+0240KRUT V0209999V00155005185MN0160935N5+00065-00285101125ADDGA1075+005185999GA2085+021345999GD13991+0051859GD24991+0213459GE19AGL   +99999+99999GF199999999999005181999999MA1101085098245REMMET11001/04/24 05:56:02 METAR KRUT 041056Z VRB03KT 10SM BKN017 OVC070 01/M03 A2985 RMK AO2 SLP112 T00061028 FZRANO $
0385725165947372024010411567+43533-072950FM-15+0240KRUT V0209999C00005005795MN0160935N5+00065-00285101115ADDAA101000021AA206000021GA1075+005795999GA2085+015245999GD13991+0057959GD24991+0152459GE19AGL   +99999+99999GF199999999999005791999999KA1060M+00111KA2060N+00061MA1101085098245MD1690029+9999REMMET15101/04/24 06:56:02 METAR KRUT 041156Z 00000KT 10SM BKN019 OVC050 01/M03 A2985 RMK AO2 RAB1057E52 SLP111 P0000 60000 T00061028 10011 20006 56002 FZRANO $EQDQ01  00002PRCP06Q02  00008PRCP06
0235725165947372024010412567+43533-072950FM-15+0240KRUT V0209999C00005005795MN0160935N5+00065-00225101145ADDAA101000021GA1085+005795999GD14991+0057959GE19AGL   +99999+99999GF199999999999005791999999MA1101125098275REMMET11801/04/24 07:56:02 METAR KRUT 041256Z 00000KT 10SM OVC019 01/M02 A2986 RMK AO2 RAB34E44 SLP114 P0000 T00061022 FZRANO $
0285725165947372024010413567+43533-072950FM-15+0240KRUT V0209999C00005005795MN0160935N5+00115-00225101155ADDGA1075+005795999GA2075+009755999GA3085+024385999GD13991+0057959GD23991+0097559GD34991+0243859GE19AGL   +99999+99999GF199999999999005791999999MA1101155098305REMMET11701/04/24 08:56:02 METAR KRUT 041356Z 00000KT 10SM BKN019 BKN032 OVC080 01/M02 A2987 RMK AO2 SLP115 T00111022 FZRANO $
0235725165947372024010414567+43533-072950FM-15+0240KRUT V0203105N00265006405MN0160935N5+00115-00225101215ADDGA1085+006405999GD14991+0064059GE19AGL   +99999+99999GF199999999999006401999999MA1101195098345MD1390119+9999REMMET11501/04/24 09:56:02 METAR KRUT 041456Z 31005KT 10SM OVC021 01/M02 A2988 RMK AO2 SLP121 6//// T00111022 53011 FZRANO $
0321725165947372024010415537+43533-072950FM-15+0240KRUT V0203405N00625006405MN0040235N5+00105-00205999999ADDAA101000021AU110020015AW1615GA1025+002745999GA2045+003965999GA3085+006405999GD11991+0027459GD22991+0039659GD34991+0064059GE19AGL   +99999+99999GF199999999999002741999999MA1101225098375MW1615REMMET11901/04/24 10:53:02 METAR KRUT 041553Z 34012KT 2 1/2SM -RA FEW009 SCT013 OVC021 01/M02 A2989 RMK AO2 RAB44 P0000 FZRANO $
0373725165947372024010415567+43533-072950FM-15+0240KRUT V0203505N00935004275MN0016095N5+00065-00175101245ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+001525999GA2075+004275999GA3085+006405999GD11991+0015259GD23991+0042759GD34991+0064059GE19AGL   +99999+99999GF199999999999001521999999MA1101225098375MW1715OC101245REMMET14601/04/24 10:56:02 METAR KRUT 041556Z 35018G24KT 1SM -SN BR FEW005 BKN014 OVC021 01/M02 A2989 RMK AO2 RAB44E54SNB54 SLP124 P0000 T00061017 FZRANO $
0347725165947372024010416007+43533-072950FM-15+0240KRUT V0203405N00625004275MN0008055N5-00105-00205999999ADDAA101000021AU110030015AU208002015AW1355AW2715GA1045+002135999GA2075+004275999GA3085+006405999GD12991+0021359GD23991+0042759GD34991+0064059GE19AGL   +99999+99999GF199999999999002131999999MA1101255098405MW1715OC101245REMMET12001/04/24 11:00:02 METAR KRUT 041600Z 34012G24KT 1/2SM -SN FZFG SCT007 BKN014 OVC021 M01/M02 A2990 RMK AO2 P0000 FZRANO $
0343725165947372024010416067+43533-072950FM-15+0240KRUT V0203405N00415004275MN0016095N5-00105-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1045+002745999GA2075+004275999GA3085+005795999GD12991+0027459GD23991+0042759GD34991+0057959GE19AGL   +99999+99999GF199999999999002741999999MA1101255098405MW1715OC100935REMMET11601/04/24 11:06:02 METAR KRUT 041606Z 34008G18KT 1SM -SN BR SCT009 BKN014 OVC019 M01/M02 A2990 RMK AO2 P0000 FZRANO $
0357725165947372024010416097+43533-072950FM-15+0240KRUT V0203305N00515004885MN0024145V5-00105-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+001525999GA2045+003055999GA3085+004885999GD11991+0015259GD22991+0030559GD34991+0048859GE19AGL   +99999+99999GF199999999999001521999999MA1101255098405MW1715OC100935REMMET13001/04/24 11:09:02 METAR KRUT 041609Z 33010G18KT 1 1/2SM -SN BR FEW005 SCT010 OVC016 M01/M02 A2990 RMK AO2 VIS 3/4V3 P0000 FZRANO $
0343725165947372024010416137+43533-072950FM-15+0240KRUT V0203305N00515004885MN0048285N5-00105-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+001525999GA2045+003055999GA3085+004885999GD11991+0015259GD22991+0030559GD34991+0048859GE19AGL   +99999+99999GF199999999999001521999999MA1101255098405MW1715OC100885REMMET11601/04/24 11:13:02 METAR KRUT 041613Z 33010G17KT 3SM -SN BR FEW005 SCT010 OVC016 M01/M02 A2990 RMK AO2 P0000 FZRANO $
0320725165947372024010416567+43533-072950FM-15+0240KRUT V0203305N00625010065MN0160935N5-00115-00445101345ADDAA101000021GA1025+006105999GA2075+010065999GA3085+012505999GD11991+0061059GD23991+0100659GD34991+0125059GE19AGL   +99999+99999GF199999999999006101999999MA1101325098475OC101085REMMET13301/04/24 11:56:02 METAR KRUT 041656Z 33012G21KT 10SM FEW020 BKN033 OVC041 M01/M04 A2992 RMK AO2 SNE44 SLP134 P0000 T10111044 FZRANO $
0341725165947372024010417567+43533-072950FM-15+0240KRUT V0203405N004152200059N0160935N5+00005-00725101385ADDGA1045+010675999GA2045+013725999GD12991+0106759GD22991+0137259GE19AGL   +99999+99999GF104995999999010671999999KA1060M+00171KA2060N-00111MA1101355098505MD1390169+9999OC101085REMMET13701/04/24 12:56:02 METAR KRUT 041756Z 34008G21KT 10SM SCT035 SCT045 00/M07 A2993 RMK AO2 SLP138 6//// T00001072 10017 21011 53016 FZRANO $EQDD01      0ADE726
0247725165947372024010418567+43533-072950FM-15+0240KRUT V0203405N00515013115MN0160935N5-00225-00895101495ADDAA101000021GA1075+013115999GD13991+0131159GE19AGL   +99999+99999GF199999999999013111999999MA1101465098605OC100775REMMET12201/04/24 13:56:02 METAR KRUT 041856Z 34010G15KT 10SM BKN043 M02/M09 A2996 RMK AO2 SNB25E36 SLP149 P0000 T10221089 FZRANO $
0221725165947372024010419567+43533-072950FM-15+0240KRUT V0203205N00675012505MN0160935N5-00225-01065101615ADDGA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1101565098705OC100985REMMET10701/04/24 14:56:02 METAR KRUT 041956Z 32013G19KT 10SM OVC041 M02/M11 A2999 RMK AO2 SLP161 T10221106 FZRANO $
0268725165947372024010420567+43533-072950FM-15+0240KRUT V0203205N007252200059N0160935N5-00445-01175101695ADDAA103000021GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101665098805MD1390309+9999OC100935REMMET11601/04/24 15:56:02 METAR KRUT 042056Z 32014G18KT 10SM CLR M04/M12 A3002 RMK AO2 SLP169 60000 T10441117 53030 FZRANO $EQDQ01  00002PRCP03Q02  00008PRCP03
0196725165947372024010421567+43533-072950FM-15+0240KRUT V0203105N004652200059N0160935N5-00675-01225101845ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795098935OC100775REMMET10401/04/24 16:56:02 METAR KRUT 042156Z 31009G15KT 10SM CLR M07/M12 A3006 RMK AO2 SLP184 T10671122 FZRANO $
0185725165947372024010422567+43533-072950FM-15+0240KRUT V0203005N003152200059N0160935N5-00785-01285101965ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101935099065REMMET10101/04/24 17:56:02 METAR KRUT 042256Z 30006KT 10SM CLR M08/M13 A3010 RMK AO2 SLP196 T10781128 FZRANO $
0295725165947372024010423567+43533-072950FM-15+0240KRUT V0203105N003652200059N0160935N5-00835-01285102035ADDAA106000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M-00061KA2060N-00831MA1101965099105MD1190309+9999REMMET12501/04/24 18:56:02 METAR KRUT 042356Z 31007KT 10SM CLR M08/M13 A3011 RMK AO2 SLP203 60000 T10831128 11006 21083 51030 FZRANO $EQDQ01  00002PRCP06Q02  00008PRCP06
0185725165947372024010500567+43533-072950FM-15+0240KRUT V0203105N002152200059N0160935N5-00895-01335102105ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102035099165REMMET10101/04/24 19:56:01 METAR KRUT 050056Z 31004KT 10SM CLR M09/M13 A3013 RMK AO2 SLP210 T10891133 FZRANO $
0185725165947372024010501567+43533-072950FM-15+0240KRUT V0203105N003152200059N0160935N5-00945-01335102135ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102075099205REMMET10101/04/24 20:56:02 METAR KRUT 050156Z 31006KT 10SM CLR M09/M13 A3014 RMK AO2 SLP213 T10941133 FZRANO $
0249725165947372024010502567+43533-072950FM-15+0240KRUT V0202905N002652200059N0160935N5-00945-01335102165ADDGA1045+009145999GD12991+0091459GE19AGL   +99999+99999GF104995999999009141999999MA1102105099235MD1190129+9999REMMET11001/04/24 21:56:02 METAR KRUT 050256Z 29005KT 10SM SCT030 M09/M13 A3015 RMK AO2 SLP216 T10941133 51012 FZRANO $EQDD01      0ADE726
0185725165947372024010503567+43533-072950FM-15+0240KRUT V0203005N003652200059N0160935N5-01005-01395102175ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102105099235REMMET10101/04/24 22:56:02 METAR KRUT 050356Z 30007KT 10SM CLR M10/M14 A3015 RMK AO2 SLP217 T11001139 FZRANO $
0193725165947372024010504277+43533-072950FM-15+0240KRUT V0203005N00265008235MN0160935N5-01005-01405999999ADDGA1075+008235999GD13991+0082359GE19AGL   +99999+99999GF199999999999008231999999MA1102105099235REMMET08701/04/24 23:27:02 METAR KRUT 050427Z 30005KT 10SM BKN027 M10/M14 A3015 RMK AO2 FZRANO $
0246725165947372024010504567+43533-072950FM-15+0240KRUT V0203005N00265008235MN0160935N5-00945-01335102175ADDGA1085+008235999GD14991+0082359GE19AGL   +99999+99999GF199999999999008231999999KA1240M+00171KA2240N-01001MA1102105099235REMMET11401/04/24 23:56:02 METAR KRUT 050456Z 30005KT 10SM OVC027 M09/M13 A3015 RMK AO2 SLP217 T10941133 400171100 FZRANO $
0577725165947372024010504596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU16RA  5AT2AU18SN  5AT3AU22FZFG5AT4AU13BR  5AT5AW01FG  5AX1015245KA1240M+00175KA2240N-00995MG1098619999994OE11240125235099995OE22240093935099995OE33240034499999995REMSOD38724 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 3524 HR MIN TEMP (F): 14AVERAGE STATION PRESSURE(D):29.120 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F): 25HEATING DEGREE DAYS: 40 COOLING DEGREE DAYS:  0
0268725165947372024010505567+43533-072950FM-15+0240KRUT V0203105N00265008235MN0160935N5-01005-01395102175ADDGA1075+008235999GD13991+0082359GE19AGL   +99999+99999GF199999999999008231999999KA1060M-00831KA2060N-01001MA1102105099235MD1090009+9999REMMET12201/05/24 00:56:02 METAR KRUT 050556Z 31005KT 10SM BKN027 M10/M14 A3015 RMK AO2 SLP217 T11001139 11083 21100 50000 FZRANO $
0212725165947372024010506387+43533-072950FM-15+0240KRUT V0203105N002152200059N0160935N5-01105-01405999999ADDGA1025+007625999GD11991+0076259GE19AGL   +99999+99999GF102995999999007621999999MA1102135099265REMMET08701/05/24 01:38:02 METAR KRUT 050638Z 31004KT 10SM FEW025 M11/M14 A3016 RMK AO2 FZRANO $EQDD01      0ADE726
0185725165947372024010506567+43533-072950FM-15+0240KRUT V0203005N002152200059N0160935N5-01115-01445102215ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102135099265REMMET10101/05/24 01:56:02 METAR KRUT 050656Z 30004KT 10SM CLR M11/M14 A3016 RMK AO2 SLP221 T11111144 FZRANO $
0185725165947372024010507567+43533-072950FM-15+0240KRUT V0202805N001552200059N0160935N5-01175-01505102265ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1102175099305REMMET10101/05/24 02:56:02 METAR KRUT 050756Z 28003KT 10SM CLR M12/M15 A3017 RMK AO2 SLP226 T11171150 FZRANO $
