0233725165947372021010607567+43533-072950FM-15+0240KRUT V0203205N00515001835MN0160935N5-00445-00445101505ADDAA101000021GA1085+001835999GD14991+0018359GE19MSL   +99999+99999GF199999999999001831999999MA1101465098605REMMET11601/06/21 02:56:02 METAR KRUT 060756Z 32010KT 10SM OVC006 M04/M04 A2996 RMK AO2 SNE31 SLP150 P0000 T10441044 FZRANO $
0291725165947372021010608567+43533-072950FM-15+0240KRUT V0203205N00415001835MN0144845N5-00445-00445101505ADDAA101000021AA203000021GA1085+001835999GD14991+0018359GE19MSL   +99999+99999GF199999999999001831999999MA1101465098605MD1090029+9999REMMET13001/06/21 03:56:02 METAR KRUT 060856Z 32008KT 9SM OVC006 M04/M04 A2996 RMK AO2 SNB41E54 SLP150 P0000 60000 T10441044 50002 FZRANO $EQDQ01  00008PRCP03
0210725165947372021010609567+43533-072950FM-15+0240KRUT V0203205N00515001835MN0160935N5-00445-00445101535ADDGA1085+001835999GD14991+0018359GE19MSL   +99999+99999GF199999999999001831999999MA1101495098635REMMET10401/06/21 04:56:02 METAR KRUT 060956Z 32010KT 10SM OVC006 M04/M04 A2997 RMK AO2 SLP153 T10441044 FZRANO $
0221725165947372021010610567+43533-072950FM-15+0240KRUT V0203205N00365002445MN0160935N5-00445-00445101555ADDGA1085+002445999GD14991+0024459GE19MSL   +99999+99999GF199999999999002441999999MA1101495098635OC100775REMMET10701/06/21 05:56:02 METAR KRUT 061056Z 32007G15KT 10SM OVC008 M04/M04 A2997 RMK AO2 SLP155 T10441044 FZRANO $
0193725165947372021010611227+43533-072950FM-15+0240KRUT V0203205N00365003055MN0160935N5-00405-00405999999ADDGA1085+003055999GD14991+0030559GE19MSL   +99999+99999GF199999999999003051999999MA1101525098675REMMET08701/06/21 06:22:02 METAR KRUT 061122Z 32007KT 10SM OVC010 M04/M04 A2998 RMK AO2 FZRANO $
0364725165947372021010611567+43533-072950FM-15+0240KRUT V0203205N00465003055MN0144845N5-00445-00445101605ADDAA101000021AA206000021AU110030015AW1715GA1085+003055999GD14991+0030559GE19MSL   +99999+99999GF199999999999003051999999KA1060M-00391KA2060N-00441MA1101565098705MD1390109+9999MW1715OC100775REMMET14601/06/21 06:56:02 METAR KRUT 061156Z 32009G15KT 9SM -SN OVC010 M04/M04 A2999 RMK AO2 SNB34 SLP160 P0000 60000 T10441044 11039 21044 53010 FZRANO $EQDQ01  00008PRCP06
0273725165947372021010612567+43533-072950FM-15+0240KRUT V0203305N00415003665MN0080475N5-00445-00445101665ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+003665999GD14991+0036659GE19MSL   +99999+99999GF199999999999003661999999MA1101635098775MW1715REMMET11601/06/21 07:56:02 METAR KRUT 061256Z 33008KT 5SM -SN BR OVC012 M04/M04 A3001 RMK AO2 SLP166 P0000 T10441044 FZRANO $
0260725165947372021010613077+43533-072950FM-15+0240KRUT V0203205N00315003665MN0028165N5-00405-00405999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+003665999GD14991+0036659GE19MSL   +99999+99999GF199999999999003661999999MA1101635098775MW1715REMMET10301/06/21 08:07:02 METAR KRUT 061307Z 32006KT 1 3/4SM -SN BR OVC012 M04/M04 A3001 RMK AO2 P0000 FZRANO $
0306725165947372021010613237+43533-072950FM-15+0240KRUT V0203205N00315002745MN0032195N5-00405-00405999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+002745999GA2085+003665999GD13991+0027451GD24991+0036659GE19MSL   +99999+99999GF199999999999002741999999MA1101635098775MW1715REMMET11801/06/21 08:23:02 METAR KRUT 061323Z 32006KT 2SM -SN BR BKN009 OVC012 M04/M04 A3001 RMK AO2 CIG 007V011 P0000 FZRANO $
0306725165947372021010613287+43533-072950FM-15+0240KRUT V0203105N00415003055MN0048285N5-00405-00405999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+003055999GA2085+004275999GD13991+0030551GD24991+0042759GE19MSL   +99999+99999GF199999999999003051999999MA1101635098775MW1715REMMET11801/06/21 08:28:02 METAR KRUT 061328Z 31008KT 3SM -SN BR BKN010 OVC014 M04/M04 A3001 RMK AO2 CIG 007V011 P0000 FZRANO $
0244725165947372021010613567+43533-072950FM-15+0240KRUT V0203205N00315003055MN0144845N5-00395-00395101705ADDAA101000021GA1085+003055999GD14991+0030551GE19MSL   +99999+99999GF199999999999003051999999MA1101665098805REMMET12701/06/21 08:56:02 METAR KRUT 061356Z 32006KT 9SM OVC010 M04/M04 A3002 RMK AO2 SNE56 CIG 008V015 SLP170 P0000 T10391039 FZRANO $
0266725165947372021010614567+43533-072950FM-15+0240KRUT V0203205N00415004275MN0160935N5-00285-00335101705ADDAA103000021GA1085+004275999GD14991+0042759GE19MSL   +99999+99999GF199999999999004271999999MA1101665098805MD1190109+9999REMMET11601/06/21 09:56:02 METAR KRUT 061456Z 32008KT 10SM OVC014 M03/M03 A3002 RMK AO2 SLP170 60000 T10281033 51010 FZRANO $EQDQ01  00008PRCP03
0193725165947372021010615227+43533-072950FM-15+0240KRUT V0203205N00415004885MN0160935N5-00305-00305999999ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1101665098805REMMET08701/06/21 10:22:02 METAR KRUT 061522Z 32008KT 10SM OVC016 M03/M03 A3002 RMK AO2 FZRANO $
0221725165947372021010615567+43533-072950FM-15+0240KRUT V0203205N00625004885MN0160935N5-00285-00395101675ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1101635098775OC100825REMMET10701/06/21 10:56:02 METAR KRUT 061556Z 32012G16KT 10SM OVC016 M03/M04 A3001 RMK AO2 SLP167 T10281039 FZRANO $
0221725165947372021010616567+43533-072950FM-15+0240KRUT V0203205N00415004885MN0160935N5-00285-00445101645ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1101595098735OC100885REMMET10701/06/21 11:56:02 METAR KRUT 061656Z 32008G17KT 10SM OVC016 M03/M04 A3000 RMK AO2 SLP164 T10281044 FZRANO $
0315725165947372021010617567+43533-072950FM-15+0240KRUT V0203305N00625004885MN0160935N5-00285-00505101615ADDAA106000021GA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999KA1060M-00281KA2060N-00441MA1101565098705MD1690099+9999OC100885REMMET13101/06/21 12:56:02 METAR KRUT 061756Z 33012G17KT 10SM OVC016 M03/M05 A2999 RMK AO2 SLP161 60000 T10281050 11028 21044 56009 FZRANO $EQDQ01  00008PRCP06
0221725165947372021010618567+43533-072950FM-15+0240KRUT V0203205N00575005495MN0160935N5-00225-00505101645ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101595098735OC100825REMMET10701/06/21 13:56:02 METAR KRUT 061856Z 32011G16KT 10SM OVC018 M02/M05 A3000 RMK AO2 SLP164 T10221050 FZRANO $
0210725165947372021010619567+43533-072950FM-15+0240KRUT V0203305N00315005495MN0160935N5-00285-00505101705ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101665098805REMMET10401/06/21 14:56:02 METAR KRUT 061956Z 33006KT 10SM OVC018 M03/M05 A3002 RMK AO2 SLP170 T10281050 FZRANO $
0241725165947372021010620567+43533-072950FM-15+0240KRUT V0203205N00515005495MN0160935N5-00285-00505101725ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101665098805MD1190109+9999OC100725REMMET11301/06/21 15:56:02 METAR KRUT 062056Z 32010G14KT 10SM OVC018 M03/M05 A3002 RMK AO2 SLP172 T10281050 51010 FZRANO $
0221725165947372021010621567+43533-072950FM-15+0240KRUT V0203105N00415005495MN0160935N5-00285-00505101745ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101695098835OC100775REMMET10701/06/21 16:56:02 METAR KRUT 062156Z 31008G15KT 10SM OVC018 M03/M05 A3003 RMK AO2 SLP174 T10281050 FZRANO $
0210725165947372021010622567+43533-072950FM-15+0240KRUT V0203205N00315005495MN0160935N5-00335-00505101805ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101735098875REMMET10401/06/21 17:56:02 METAR KRUT 062256Z 32006KT 10SM OVC018 M03/M05 A3004 RMK AO2 SLP180 T10331050 FZRANO $
0268725165947372021010623567+43533-072950FM-15+0240KRUT V0203205N00415005495MN0160935N5-00335-00565101825ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999KA1060M-00221KA2060N-00331MA1101765098905MD1390099+9999REMMET12201/06/21 18:56:02 METAR KRUT 062356Z 32008KT 10SM OVC018 M03/M06 A3005 RMK AO2 SLP182 T10331056 11022 21033 53009 FZRANO $
0210725165947372021010700567+43533-072950FM-15+0240KRUT V0203305N00365006105MN0160935N5-00395-00615101865ADDGA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999MA1101795098935REMMET10401/06/21 19:56:01 METAR KRUT 070056Z 33007KT 10SM OVC020 M04/M06 A3006 RMK AO2 SLP186 T10391061 FZRANO $
0231725165947372021010701377+43533-072950FM-15+0240KRUT V0203305N00465033535MN0160935N5-00405-00605999999ADDGA1025+006105999GA2085+033535999GD11991+0061059GD24991+0335359GE19MSL   +99999+99999GF199999999999006101999999MA1101795098935REMMET09401/06/21 20:37:01 METAR KRUT 070137Z 33009KT 10SM FEW020 OVC110 M04/M06 A3006 RMK AO2 FZRANO $
0210725165947372021010701567+43533-072950FM-15+0240KRUT V0203205N00465033535MN0160935N5-00395-00675101855ADDGA1075+033535999GD13991+0335359GE19MSL   +99999+99999GF199999999999033531999999MA1101795098935REMMET10401/06/21 20:56:01 METAR KRUT 070156Z 32009KT 10SM BKN110 M04/M07 A3006 RMK AO2 SLP185 T10391067 FZRANO $
0205725165947372021010702567+43533-072950FM-15+0240KRUT V0203205N002652200059N0160935N5-00445-00615101855ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101795098935MD1190039+9999REMMET10701/06/21 21:56:01 METAR KRUT 070256Z 32005KT 10SM CLR M04/M06 A3006 RMK AO2 SLP185 T10441061 51003 FZRANO $
0231725165947372021010703537+43533-072950FM-15+0240KRUT V0203205N00265008235MN0160935N5-00405-00605999999ADDGA1045+005495999GA2075+008235999GD12991+0054959GD23991+0082359GE19MSL   +99999+99999GF199999999999005491999999MA1101795098935REMMET09401/06/21 22:53:01 METAR KRUT 070353Z 32005KT 10SM SCT018 BKN027 M04/M06 A3006 RMK AO2 FZRANO $
0248725165947372021010703567+43533-072950FM-15+0240KRUT V0203305N00265008235MN0160935N5-00445-00615101835ADDGA1045+005495999GA2075+008235999GD12991+0054959GD23991+0082359GE19MSL   +99999+99999GF199999999999005491999999MA1101795098935REMMET11101/06/21 22:56:01 METAR KRUT 070356Z 33005KT 10SM SCT018 BKN027 M04/M06 A3006 RMK AO2 SLP183 T10441061 FZRANO $
0246725165947372021010704567+43533-072950FM-15+0240KRUT V0203305N00265007015MN0160935N5-00505-00675101835ADDGA1075+007015999GD13991+0070159GE19MSL   +99999+99999GF199999999999007011999999KA1240M-00221KA2240N-00501MA1101765098905REMMET11401/06/21 23:56:02 METAR KRUT 070456Z 33005KT 10SM BKN023 M05/M07 A3005 RMK AO2 SLP183 T10501067 410221050 FZRANO $
0541725165947372021010704596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU18SN  5AT2AU13BR  5AX1015245KA1240M-00215KA2240N-00495MG1098789999994OE11240089432099995OE22240062633099995OE33240042599999995REMSOD38724 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 2824 HR MIN TEMP (F): 23AVERAGE STATION PRESSURE(D):29.169 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.5 24 HR AVG TEMP (F): 26HEATING DEGREE DAYS: 39 COOLING DEGREE DAYS:  0
0212725165947372021010705097+43533-072950FM-15+0240KRUT V0209999V002152200059N0160935N5-00505-00705999999ADDGA1025+007015999GD11991+0070159GE19AGL   +99999+99999GF102995999999007011999999MA1101765098905REMMET08701/07/21 00:09:02 METAR KRUT 070509Z VRB04KT 10SM FEW023 M05/M07 A3005 RMK AO2 FZRANO $EQDD01      0ADE726
0193725165947372021010705537+43533-072950FM-15+0240KRUT V0203405N00265006715MN0160935N5-00605-00605999999ADDGA1075+006715999GD13991+0067159GE19MSL   +99999+99999GF199999999999006711999999MA1101795098935REMMET08701/07/21 00:53:02 METAR KRUT 070553Z 34005KT 10SM BKN022 M06/M06 A3006 RMK AO2 FZRANO $
0268725165947372021010705567+43533-072950FM-15+0240KRUT V0203305N00215006715MN0160935N5-00505-00615101865ADDGA1075+006715999GD13991+0067159GE19MSL   +99999+99999GF199999999999006711999999KA1060M-00331KA2060N-00561MA1101795098935MD1390029+9999REMMET12201/07/21 00:56:02 METAR KRUT 070556Z 33004KT 10SM BKN022 M05/M06 A3006 RMK AO2 SLP186 T10501061 11033 21056 53002 FZRANO $
0210725165947372021010706567+43533-072950FM-15+0240KRUT V0203305N00415006105MN0160935N5-00445-00565101885ADDGA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999MA1101835098975REMMET10401/07/21 01:56:02 METAR KRUT 070656Z 33008KT 10SM OVC020 M04/M06 A3007 RMK AO2 SLP188 T10441056 FZRANO $
0221725165947372021010707567+43533-072950FM-15+0240KRUT V0203205N00415006105MN0160935N5-00445-00615101915ADDGA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999MA1101865099005OC100825REMMET10701/07/21 02:56:02 METAR KRUT 070756Z 32008G16KT 10SM OVC020 M04/M06 A3008 RMK AO2 SLP191 T10441061 FZRANO $
0230725165947372021010708567+43533-072950FM-15+0240KRUT V0203205N00365005495MN0160935N5-00445-00675101945ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101905099035MD1390099+9999REMMET11001/07/21 03:56:02 METAR KRUT 070856Z 32007KT 10SM OVC018 M04/M07 A3009 RMK AO2 SLP194 T10441067 53009 FZRANO $
0210725165947372021010709567+43533-072950FM-15+0240KRUT V0203205N00315006105MN0160935N5-00505-00725102015ADDGA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999MA1101965099105REMMET10401/07/21 04:56:02 METAR KRUT 070956Z 32006KT 10SM OVC020 M05/M07 A3011 RMK AO2 SLP201 T10501072 FZRANO $
0229725165947372021010710567+43533-072950FM-15+0240KRUT V0203205N003152200059N0160935N5-00565-00785102045ADDGA1045+005495999GD12991+0054959GE19AGL   +99999+99999GF104995999999005491999999MA1101965099105REMMET10401/07/21 05:56:02 METAR KRUT 071056Z 32006KT 10SM SCT018 M06/M08 A3011 RMK AO2 SLP204 T10561078 FZRANO $EQDD01      0ADE726
0193725165947372021010711397+43533-072950FM-15+0240KRUT V0203305N00415005495MN0160935N5-00605-00805999999ADDGA1075+005495999GD13991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1102005099135REMMET08701/07/21 06:39:02 METAR KRUT 071139Z 33008KT 10SM BKN018 M06/M08 A3012 RMK AO2 FZRANO $
0279725165947372021010711567+43533-072950FM-15+0240KRUT V0203205N00415006105MN0160935N5-00615-00785102085ADDGA1075+006105999GD13991+0061059GE19MSL   +99999+99999GF199999999999006101999999KA1060M-00441KA2060N-00611MA1102035099165MD1190139+9999OC100775REMMET12501/07/21 06:56:02 METAR KRUT 071156Z 32008G15KT 10SM BKN020 M06/M08 A3013 RMK AO2 SLP208 T10611078 11044 21061 51013 FZRANO $
0210725165947372021010712567+43533-072950FM-15+0240KRUT V0203105N00215005495MN0160935N5-00675-00835102135ADDGA1075+005495999GD13991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1102075099205REMMET10401/07/21 07:56:02 METAR KRUT 071256Z 31004KT 10SM BKN018 M07/M08 A3014 RMK AO2 SLP213 T10671083 FZRANO $
0210725165947372021010713567+43533-072950FM-15+0240KRUT V0203205N00365005495MN0160935N5-00565-00785102165ADDGA1075+005495999GD13991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1102105099235REMMET10401/07/21 08:56:02 METAR KRUT 071356Z 32007KT 10SM BKN018 M06/M08 A3015 RMK AO2 SLP216 T10561078 FZRANO $
0230725165947372021010714567+43533-072950FM-15+0240KRUT V0203305N00465005495MN0160935N5-00395-00725102185ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1102135099265MD1190099+9999REMMET11001/07/21 09:56:02 METAR KRUT 071456Z 33009KT 10SM OVC018 M04/M07 A3016 RMK AO2 SLP218 T10391072 51009 FZRANO $
0221725165947372021010715567+43533-072950FM-15+0240KRUT V0203205N00515005495MN0160935N5-00395-00675102175ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1102105099235OC100885REMMET10701/07/21 10:56:02 METAR KRUT 071556Z 32010G17KT 10SM OVC018 M04/M07 A3015 RMK AO2 SLP217 T10391067 FZRANO $
0221725165947372021010716567+43533-072950FM-15+0240KRUT V0203205N00575004885MN0160935N5-00335-00675102085ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1102035099165OC100985REMMET10701/07/21 11:56:02 METAR KRUT 071656Z 32011G19KT 10SM OVC016 M03/M07 A3013 RMK AO2 SLP208 T10331067 FZRANO $
0279725165947372021010717567+43533-072950FM-15+0240KRUT V0203205N00515004885MN0160935N5-00335-00615102055ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999KA1060M-00331KA2060N-00671MA1102005099135MD1890139+9999OC100935REMMET12501/07/21 12:56:02 METAR KRUT 071756Z 32010G18KT 10SM OVC016 M03/M06 A3012 RMK AO2 SLP205 T10331061 11033 21067 58013 FZRANO $
0210725165947372021010718567+43533-072950FM-15+0240KRUT V0203305N00465005495MN0160935N5-00335-00615102045ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1101965099105REMMET10401/07/21 13:56:02 METAR KRUT 071856Z 33009KT 10SM OVC018 M03/M06 A3011 RMK AO2 SLP204 T10331061 FZRANO $
0223725165947372021010719257+43533-072950FM-15+0240KRUT V0203105N005152200059N0160935N5-00305-00705999999ADDGA1025+005495999GD11991+0054959GE19AGL   +99999+99999GF102995999999005491999999MA1101965099105OC100825REMMET09001/07/21 14:25:02 METAR KRUT 071925Z 31010G16KT 10SM FEW018 M03/M07 A3011 RMK AO2 FZRANO $EQDD01      0ADE726
0210725165947372021010719567+43533-072950FM-15+0240KRUT V0203305N00315006405MN0160935N5-00335-00615102055ADDGA1075+006405999GD13991+0064059GE19MSL   +99999+99999GF199999999999006401999999MA1102005099135REMMET10401/07/21 14:56:02 METAR KRUT 071956Z 33006KT 10SM BKN021 M03/M06 A3012 RMK AO2 SLP205 T10331061 FZRANO $
0287725165947372021010720567+43533-072950FM-15+0240KRUT V0202905N003652200059N0160935N5-00395-00675102125ADDGA1025+006405999GA2045+008535999GD11991+0064059GD22991+0085359GE19AGL   +99999+99999GF104995999999006401999999MA1102075099205MD1390069+9999REMMET11701/07/21 15:56:02 METAR KRUT 072056Z 29007KT 10SM FEW021 SCT028 M04/M07 A3014 RMK AO2 SLP212 T10391067 53006 FZRANO $EQDD01      0ADE726
0231725165947372021010721247+43533-072950FM-15+0240KRUT V0202905N00365007015MN0160935N5-00405-00705999999ADDGA1075+007015999GA2075+008535999GD13991+0070159GD23991+0085359GE19MSL   +99999+99999GF199999999999007011999999MA1102105099235REMMET09401/07/21 16:24:02 METAR KRUT 072124Z 29007KT 10SM BKN023 BKN028 M04/M07 A3015 RMK AO2 FZRANO $
0210725165947372021010721567+43533-072950FM-15+0240KRUT V0203205N00265006405MN0160935N5-00335-00615102175ADDGA1085+006405999GD14991+0064059GE19MSL   +99999+99999GF199999999999006401999999MA1102105099235REMMET10401/07/21 16:56:02 METAR KRUT 072156Z 32005KT 10SM OVC021 M03/M06 A3015 RMK AO2 SLP217 T10331061 FZRANO $
0210725165947372021010722567+43533-072950FM-15+0240KRUT V0203005N00315005795MN0160935N5-00335-00615102175ADDGA1085+005795999GD14991+0057959GE19MSL   +99999+99999GF199999999999005791999999MA1102105099235REMMET10401/07/21 17:56:02 METAR KRUT 072256Z 30006KT 10SM OVC019 M03/M06 A3015 RMK AO2 SLP217 T10331061 FZRANO $
0268725165947372021010723567+43533-072950FM-15+0240KRUT V0203005N00415005795MN0160935N5-00395-00615102195ADDGA1085+005795999GD14991+0057959GE19MSL   +99999+99999GF199999999999005791999999KA1060M-00281KA2060N-00391MA1102135099265MD1190069+9999REMMET12201/07/21 18:56:02 METAR KRUT 072356Z 30008KT 10SM OVC019 M04/M06 A3016 RMK AO2 SLP219 T10391061 11028 21039 51006 FZRANO $
0221725165947372021010800567+43533-072950FM-15+0240KRUT V0203205N00515005185MN0160935N5-00395-00615102205ADDGA1085+005185999GD14991+0051859GE19MSL   +99999+99999GF199999999999005181999999MA1102135099265OC100725REMMET10701/07/21 19:56:01 METAR KRUT 080056Z 32010G14KT 10SM OVC017 M04/M06 A3016 RMK AO2 SLP220 T10391061 FZRANO $
0210725165947372021010801567+43533-072950FM-15+0240KRUT V0203205N00215005185MN0160935N5-00395-00615102185ADDGA1085+005185999GD14991+0051859GE19MSL   +99999+99999GF199999999999005181999999MA1102135099265REMMET10401/07/21 20:56:01 METAR KRUT 080156Z 32004KT 10SM OVC017 M04/M06 A3016 RMK AO2 SLP218 T10391061 FZRANO $
0230725165947372021010802567+43533-072950FM-15+0240KRUT V0203105N00315004575MN0160935N5-00395-00615102145ADDGA1085+004575999GD14991+0045759GE19MSL   +99999+99999GF199999999999004571999999MA1102105099235MD1890039+9999REMMET11001/07/21 21:56:01 METAR KRUT 080256Z 31006KT 10SM OVC015 M04/M06 A3015 RMK AO2 SLP214 T10391061 58003 FZRANO $
0221725165947372021010803567+43533-072950FM-15+0240KRUT V0203405N00625004575MN0160935N5-00445-00675102105ADDGA1085+004575999GD14991+0045759GE19MSL   +99999+99999GF199999999999004571999999MA1102035099165OC100885REMMET10701/07/21 22:56:01 METAR KRUT 080356Z 34012G17KT 10SM OVC015 M04/M07 A3013 RMK AO2 SLP210 T10441067 FZRANO $
0257725165947372021010804567+43533-072950FM-15+0240KRUT V0203105N00365004575MN0160935N5-00445-00675102065ADDGA1085+004575999GD14991+0045759GE19MSL   +99999+99999GF199999999999004571999999KA1240M-00281KA2240N-00671MA1102005099135OC100985REMMET11701/07/21 23:56:02 METAR KRUT 080456Z 31007G19KT 10SM OVC015 M04/M07 A3012 RMK AO2 SLP206 T10441067 410281067 FZRANO $
0491725165947372021010804596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M-00275KA2240N-00665MG1099149999994OE11240098332099995OE22240062634099995OE33240037699999995REMSOD37024 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 2724 HR MIN TEMP (F): 20AVERAGE STATION PRESSURE(D):29.276 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.4 24 HR AVG TEMP (F): 24HEATING DEGREE DAYS: 41 COOLING DEGREE DAYS:  0
